Jan  4 2017 02:23:03.407060000 UTC,1483496583,103,122.52.44.45,server-86140096.example.int,0x00000001,1,0,0x00001786,0.01930390040538801,169228686
Jan  4 2017 02:31:41.114210000 UTC,1483497101,103,213.184.1.77,server-86140096.example.int,0x00000001,1,0,0x00001781,0.019307870151640056,169233361
Jan  4 2017 02:37:04.922872000 UTC,1483497424,103,122.52.35.213,server-86140096.example.int,0x00000001,1,0,0x00001777,0.019312112628784954,169240964
Jan  4 2017 02:24:07.256255000 UTC,1483496647,103,80.66.3.158,server-86140096.example.int,0x00000001,1,0,0x00001787,0.019314553903353276,169246634
Jan  4 2017 02:31:21.776400000 UTC,1483497081,103,12.166.3.35,server-86140096.example.int,0x00000001,1,0,0x00001780,0.019314899516861207,169247617
Jan  4 2017 02:51:10.802904000 UTC,1483498270,103,122.52.35.170,server-86140096.example.int,0x00000001,1,0,0x0000177c,0.019316566988897076,169251831
Jan  4 2017 02:30:04.969225000 UTC,1483497004,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x00001775,0.01931893592103619,169264537
Jan  4 2017 02:38:33.787443000 UTC,1483497513,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x0000177b,0.01931893592103619,169266587
Jan  4 2017 02:44:54.548844000 UTC,1483497894,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x00001777,0.01931893592103619,169268816
Jan  4 2017 02:37:35.207515000 UTC,1483497455,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x00001784,0.01931893592103619,169270374
Jan  4 2017 02:58:53.996861000 UTC,1483498733,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x00001775,0.01931893592103619,169271748
Jan  4 2017 02:43:53.641480000 UTC,1483497833,103,213.184.9.119,server-86140096.example.int,0x00000001,1,0,0x0000177c,0.01932157245792742,169278729
Jan  4 2017 02:52:17.551021000 UTC,1483498337,103,213.184.8.21,server-86140096.example.int,0x00000001,1,0,0x00001777,0.01932223559808694,169295357
Jan  4 2017 02:22:32.658224000 UTC,1483496552,103,12.166.1.124,server-86140096.example.int,0x00000001,1,0,0x00001787,0.01932236269284043,169301583
Jan  4 2017 02:44:13.428378000 UTC,1483497853,103,12.166.0.174,server-86140096.example.int,0x00000001,1,0,0x00001778,0.019322664421358045,169319256
Jan  4 2017 02:31:43.728364000 UTC,1483497103,103,12.166.3.164,server-86140096.example.int,0x00000001,1,0,0x00001782,0.019322682366861868,169320511
Jan  4 2017 02:29:57.341150000 UTC,1483496997,103,80.66.7.161,server-86140096.example.int,0x00000001,1,0,0x0000177b,0.019322765302463223,169326119
Jan  4 2017 02:44:23.087438000 UTC,1483497863,103,213.184.11.157,server-86140096.example.int,0x00000001,1,0,0x00001784,0.01932288305941455,169334521
Jan  4 2017 02:23:13.783633000 UTC,1483496593,103,213.184.10.213,server-86140096.example.int,0x00000001,1,0,0x00001780,0.019322894440827985,169335435
Jan  4 2017 02:29:51.334963000 UTC,1483496991,103,80.66.6.181,server-86140096.example.int,0x00000001,1,0,0x00001783,0.019322901265492253,169335811
Jan  4 2017 02:29:55.836521000 UTC,1483496995,103,80.66.6.86,server-86140096.example.int,0x00000001,1,0,0x0000177e,0.01932298566873641,169340331
Jan  4 2017 02:38:34.100100000 UTC,1483497514,103,80.66.7.70,server-86140096.example.int,0x00000001,1,0,0x00001777,0.019323029163971422,169342630
Jan  4 2017 02:31:21.493867000 UTC,1483497081,103,12.166.0.120,server-86140096.example.int,0x00000001,1,0,0x00001787,0.019323039321910523,169343091
Jan  4 2017 02:30:02.647944000 UTC,1483497002,103,12.166.0.120,server-86140096.example.int,0x00000001,1,0,0x00001787,0.019323039321910523,169343096
Jan  4 2017 02:38:45.075501000 UTC,1483497525,103,12.166.0.179,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.019323322058087324,169354690
Jan  4 2017 02:37:06.695435000 UTC,1483497426,103,12.166.3.200,server-86140096.example.int,0x00000001,1,0,0x00001782,0.019323401517725977,169356046
Jan  4 2017 02:22:12.996394000 UTC,1483496532,103,213.184.0.26,server-86140096.example.int,0x00000001,1,0,0x0000177b,0.01932343832674994,169356493
Jan  4 2017 03:29:10.953299000 UTC,1483500550,103,80.66.6.241,server-19000002.example.int,0x00000001,1,0,0x00001781,0.019852921169695666,169365161
Jan  4 2017 03:29:10.953299000 UTC,1483500550,103,80.66.6.241,server-19000002.example.int,0x00000001,1,0,0x00001781,0.019852921169695666,169365173
Jan  4 2017 03:21:25.023111000 UTC,1483500085,103,12.166.0.208,server-19000002.example.int,0x00000001,1,0,0x00001778,0.019862793960679866,169381622
Jan  4 2017 03:21:25.023111000 UTC,1483500085,103,12.166.0.208,server-19000002.example.int,0x00000001,1,0,0x00001778,0.019862793960679866,169381627
Jan  4 2017 03:20:45.707408000 UTC,1483500045,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x0000177c,0.019867683105709084,169398244
Jan  4 2017 03:20:45.707408000 UTC,1483500045,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x0000177c,0.019867683105709084,169403409
Jan  4 2017 03:21:36.071063000 UTC,1483500096,103,12.166.2.57,server-19000002.example.int,0x00000001,1,0,0x00001775,0.019868102326051088,169410810
Jan  4 2017 03:21:36.071063000 UTC,1483500096,103,12.166.2.57,server-19000002.example.int,0x00000001,1,0,0x00001775,0.019868102326051088,169410821
Jan  4 2017 03:20:27.110886000 UTC,1483500027,103,80.66.4.76,server-19000002.example.int,0x00000001,1,0,0x00001777,0.01987039923120379,169416374
Jan  4 2017 03:20:27.110886000 UTC,1483500027,103,80.66.4.76,server-19000002.example.int,0x00000001,1,0,0x00001777,0.01987039923120379,169416380
Jan  4 2017 03:07:28.592761000 UTC,1483499248,103,80.66.6.38,server-19000002.example.int,0x00000001,1,0,0x00001782,0.01987046154082499,169417366
Jan  4 2017 03:21:37.035180000 UTC,1483500097,103,80.66.7.134,server-19000002.example.int,0x00000001,1,0,0x00001776,0.019870535771136625,169418543
Jan  4 2017 03:21:48.395052000 UTC,1483500108,103,80.66.7.134,server-19000002.example.int,0x00000001,1,0,0x00001776,0.019870535771136625,169418544
Jan  4 2017 03:21:37.035180000 UTC,1483500097,103,80.66.7.134,server-19000002.example.int,0x00000001,1,0,0x00001776,0.019870535771136625,169418547
Jan  4 2017 03:21:48.395052000 UTC,1483500108,103,80.66.7.134,server-19000002.example.int,0x00000001,1,0,0x00001776,0.019870535771136625,169418548
Jan  4 2017 03:00:20.950882000 UTC,1483498820,103,213.184.10.153,server-19000002.example.int,0x00000001,1,0,0x00001780,0.01987054957450882,169418737
Jan  4 2017 03:28:49.145382000 UTC,1483500529,103,213.184.11.122,server-19000002.example.int,0x00000001,1,0,0x00001782,0.01987112845931226,169435326
Jan  4 2017 03:28:49.145382000 UTC,1483500529,103,213.184.11.122,server-19000002.example.int,0x00000001,1,0,0x00001782,0.01987112845931226,169435334
Jan  4 2017 02:59:11.791972000 UTC,1483498751,103,12.166.1.29,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.01987122125471099,169440183
Jan  4 2017 03:28:12.960388000 UTC,1483500492,103,213.184.0.197,server-19000002.example.int,0x00000001,1,0,0x00001777,0.01987125505551691,169441961
Jan  4 2017 03:28:23.264177000 UTC,1483500503,103,213.184.0.197,server-19000002.example.int,0x00000001,1,0,0x00001777,0.01987125505551691,169441962
Jan  4 2017 03:28:12.960388000 UTC,1483500492,103,213.184.0.197,server-19000002.example.int,0x00000001,1,0,0x00001777,0.01987125505551691,169441979
Jan  4 2017 03:28:23.264177000 UTC,1483500503,103,213.184.0.197,server-19000002.example.int,0x00000001,1,0,0x00001777,0.01987125505551691,169441980
Jan  4 2017 03:20:00.790190000 UTC,1483500000,103,213.184.11.83,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.019871291416225453,169443876
Jan  4 2017 03:20:06.543959000 UTC,1483500006,103,213.184.11.83,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.019871291416225453,169443878
Jan  4 2017 03:20:00.790190000 UTC,1483500000,103,213.184.11.83,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.019871291416225453,169443879
Jan  4 2017 03:20:06.543959000 UTC,1483500006,103,213.184.11.83,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.019871291416225453,169443880
Jan  4 2017 03:05:43.625155000 UTC,1483499143,103,213.184.0.125,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.01987140556512377,169450389
