Jan  4 2017 03:35:07.846953000 UTC,1483500907,103,80.66.3.218,server-19000002.example.int,0x00000001,1,0,0x00001784,0.011751377880691529,168185216
Jan  4 2017 03:55:42.738419000 UTC,1483502142,103,12.166.3.106,server-19000002.example.int,0x00000001,1,0,0x00001786,0.011752393653861857,168188901
Jan  4 2017 04:02:17.577966000 UTC,1483502537,103,213.184.10.176,server-19000002.example.int,0x00000001,1,0,0x00001787,0.01175294428245422,168192703
Jan  4 2017 04:02:23.697165000 UTC,1483502543,103,213.184.10.176,server-19000002.example.int,0x00000001,1,0,0x00001787,0.01175294428245422,168192704
Jan  4 2017 03:48:56.488878000 UTC,1483501736,103,213.184.8.196,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.011752947298856812,168195814
Jan  4 2017 03:35:28.882595000 UTC,1483500928,103,213.184.10.184,server-19000002.example.int,0x00000001,1,0,0x00001785,0.011752948114647855,168196813
Jan  4 2017 03:34:51.400531000 UTC,1483500891,103,213.184.11.88,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.011752949653765318,168198700
Jan  4 2017 03:56:27.207512000 UTC,1483502187,103,80.66.3.139,server-19000002.example.int,0x00000001,1,0,0x00001787,0.011752954641809612,168205032
Jan  4 2017 03:56:37.669789000 UTC,1483502197,103,80.66.3.139,server-19000002.example.int,0x00000001,1,0,0x00001787,0.011752954641809612,168205033
Jan  4 2017 03:43:26.002512000 UTC,1483501406,103,80.66.7.81,server-19000002.example.int,0x00000001,1,0,0x00001785,0.011752962139023403,168214994
Jan  4 2017 03:43:29.301608000 UTC,1483501409,103,80.66.7.53,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.011752964206775145,168218776
Jan  4 2017 03:43:19.204974000 UTC,1483501399,103,80.66.7.53,server-19000002.example.int,0x00000001,1,0,0x0000177b,0.011752964206775145,168218780
Jan  4 2017 03:49:56.005153000 UTC,1483501796,103,80.66.4.61,server-19000002.example.int,0x00000001,1,0,0x00001779,0.011752964441689653,168219187
Jan  4 2017 04:02:09.538469000 UTC,1483502529,103,12.166.1.0,server-19000002.example.int,0x00000001,1,0,0x00001781,0.011752998703984382,168228635
Jan  4 2017 03:35:35.090564000 UTC,1483500935,103,12.166.3.210,server-19000002.example.int,0x00000001,1,0,0x00001779,0.011752998860296736,168229454
Jan  4 2017 03:35:53.184282000 UTC,1483500953,103,12.166.3.134,server-19000002.example.int,0x00000001,1,0,0x00001786,0.011752999598941516,168233830
Jan  4 2017 03:48:55.239440000 UTC,1483501735,103,12.166.0.157,server-19000002.example.int,0x00000001,1,0,0x0000177a,0.011753000240101258,168237058
Jan  4 2017 03:49:00.378802000 UTC,1483501740,103,12.166.0.157,server-19000002.example.int,0x00000001,1,0,0x0000177a,0.011753000240101258,168237059
Jan  4 2017 04:02:01.657400000 UTC,1483502521,103,12.166.1.92,server-19000002.example.int,0x00000001,1,0,0x00001786,0.011753001861379694,168241215
Jan  4 2017 03:56:17.354290000 UTC,1483502177,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x0000177e,0.011753025863530593,168243870
Jan  4 2017 03:50:04.851514000 UTC,1483501804,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x0000177c,0.011753025863530593,168249739
