Jan  4 2017 01:42:36.059914000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.248829197629888E-6,10317586
Jan  4 2017 01:42:36.059917000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.248829197629888E-6,10317587
Jan  4 2017 01:42:36.060854000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.248829197629888E-6,10317588
Jan  4 2017 01:42:36.060864000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.248829197629888E-6,10317589
Jan  4 2017 01:42:36.061795000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.248829197629888E-6,10317590
Jan  4 2017 01:42:36.061797000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.248829197629888E-6,10317591
Jan  4 2017 01:42:36.061798000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.248829197629888E-6,10317592
Jan  4 2017 01:42:01.151455000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320041
Jan  4 2017 01:42:01.153458000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320042
Jan  4 2017 01:42:01.153461000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320043
Jan  4 2017 01:42:01.153467000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320044
Jan  4 2017 01:42:01.153469000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320045
Jan  4 2017 01:42:01.153469000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320046
Jan  4 2017 01:42:01.153471000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320047
Jan  4 2017 01:42:01.153472000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320048
Jan  4 2017 01:42:01.153473000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320049
Jan  4 2017 01:42:01.155456000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320050
Jan  4 2017 01:42:01.155468000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.2635117183509723E-6,10320051
Jan  4 2017 05:42:38.211557000 UTC,1483508558,103,80.66.4.37,server-86140096.example.int,0x00000001,1,0,0x00001776,2.598813914431883E-6,10364712
Jan  4 2017 02:15:02.322831000 UTC,1483496102,103,12.166.0.129,server-19000002.example.int,0x00000001,1,0,0x0000177b,4.52697007619639E-6,10470678
Jan  4 2017 07:41:50.814633000 UTC,1483515710,103,213.184.8.5,server-19000002.example.int,0x00000001,1,0,0x00001785,5.378468624660619E-6,10493438
Jan  4 2017 07:00:47.760359000 UTC,1483513247,103,12.166.0.124,server-19000002.example.int,0x00000001,1,0,0x00001776,6.118622424630226E-6,10515346
Jan  4 2017 06:04:00.421178000 UTC,1483509840,93,213.184.0.10,ec2.amazonaws.com,0x00000001,1,0,0x00001775,1.354414417749834E-4,15643809
Jan  4 2017 06:04:05.778850000 UTC,1483509845,93,213.184.0.10,ec2.amazonaws.com,0x00000001,1,0,0x00001775,1.354414417749834E-4,15643810
Jan  4 2017 04:26:12.518845000 UTC,1483503972,93,213.184.11.120,ec2.amazonaws.com,0x00000001,1,0,0x0000177f,1.4191608628452883E-4,16114523
Jan  4 2017 04:26:17.722938000 UTC,1483503977,93,213.184.11.120,ec2.amazonaws.com,0x00000001,1,0,0x0000177f,1.4191608628452883E-4,16114524
Jan  4 2017 03:00:01.285953000 UTC,1483498801,93,12.166.0.137,ec2.amazonaws.com,0x00000001,1,0,0x00001786,1.6559492924453185E-4,17183038
Jan  4 2017 01:41:57.722791000 UTC,1483494117,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905777
Jan  4 2017 01:41:57.722813000 UTC,1483494117,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905778
Jan  4 2017 01:43:38.426234000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905779
Jan  4 2017 01:43:38.427284000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905780
Jan  4 2017 01:43:38.427284000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905781
Jan  4 2017 01:43:38.427285000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905782
Jan  4 2017 01:43:38.427285000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905783
Jan  4 2017 01:43:38.427286000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905784
Jan  4 2017 01:43:38.427287000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905785
Jan  4 2017 01:43:38.427287000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905786
Jan  4 2017 01:43:38.427287000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905787
Jan  4 2017 01:43:38.427288000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905788
Jan  4 2017 01:43:38.427289000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905789
Jan  4 2017 01:43:38.436178000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905790
Jan  4 2017 01:43:38.436179000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905791
Jan  4 2017 01:43:38.436531000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905792
Jan  4 2017 01:43:38.436706000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905793
Jan  4 2017 01:43:38.437664000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905794
Jan  4 2017 01:43:38.437665000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905795
Jan  4 2017 01:43:38.437666000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905796
Jan  4 2017 01:43:38.437667000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905797
Jan  4 2017 01:43:38.437668000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905798
Jan  4 2017 01:43:38.437670000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905799
Jan  4 2017 01:43:38.438766000 UTC,1483494218,149,134.20.0.154,ns1.bankofmoney.com,0x00000001,1,0,0x00001775,2.121712444063847E-4,18905800
