Jan  4 2017 01:42:01.151455000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402147
Jan  4 2017 01:42:01.153458000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402148
Jan  4 2017 01:42:01.153461000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402149
Jan  4 2017 01:42:01.153467000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402150
Jan  4 2017 01:42:01.153469000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402151
Jan  4 2017 01:42:01.153469000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402152
Jan  4 2017 01:42:01.153471000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402153
Jan  4 2017 01:42:01.153472000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402154
Jan  4 2017 01:42:01.153473000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402155
Jan  4 2017 01:42:01.155456000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402156
Jan  4 2017 01:42:01.155468000 UTC,1483494121,170,134.20.0.154,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.1763540899916776E-6,9402157
Jan  4 2017 01:42:36.059914000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.18042332067271E-6,9410543
Jan  4 2017 01:42:36.059917000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.18042332067271E-6,9410544
Jan  4 2017 01:42:36.060854000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.18042332067271E-6,9410545
Jan  4 2017 01:42:36.060864000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.18042332067271E-6,9410546
Jan  4 2017 01:42:36.061795000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.18042332067271E-6,9410547
Jan  4 2017 01:42:36.061797000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.18042332067271E-6,9410548
Jan  4 2017 01:42:36.061798000 UTC,1483494156,170,134.20.0.153,randomname.bankofmoney.com,0x00000001,1,0,0x00001781,2.18042332067271E-6,9410549
Jan  4 2017 04:33:35.811162000 UTC,1483504415,103,213.184.0.82,server-86140096.example.int,0x00000001,1,0,0x00001776,2.687791091178496E-6,10162373
Jan  4 2017 02:08:20.131274000 UTC,1483495700,93,213.184.10.182,ec2.amazonaws.com,0x00000001,1,0,0x00001784,7.556894373880628E-5,13917211
Jan  4 2017 01:47:54.270759000 UTC,1483494474,93,213.184.10.195,ec2.amazonaws.com,0x00000001,1,0,0x00001784,8.24327286508568E-5,13922519
Jan  4 2017 03:05:39.688610000 UTC,1483499139,93,80.66.7.170,ec2.amazonaws.com,0x00000001,1,0,0x00001775,8.263745870734853E-5,13922695
Jan  4 2017 02:44:13.700234000 UTC,1483497853,93,80.66.4.94,ec2.amazonaws.com,0x00000001,1,0,0x0000177f,9.14206736494339E-5,13933662
Jan  4 2017 07:13:37.138847000 UTC,1483514017,93,80.66.7.170,ec2.amazonaws.com,0x00000001,1,0,0x00001783,9.283650278086158E-5,13935786
Jan  4 2017 03:00:01.285953000 UTC,1483498801,93,12.166.0.137,ec2.amazonaws.com,0x00000001,1,0,0x00001786,9.630046086265446E-5,13942156
Jan  4 2017 06:52:34.066646000 UTC,1483512754,93,80.66.3.226,ec2.amazonaws.com,0x00000001,1,0,0x0000177b,1.0043098497343601E-4,13951576
Jan  4 2017 01:42:03.507344000 UTC,1483494123,93,80.66.4.10,ec2.amazonaws.com,0x00000001,1,0,0x00001778,1.0358311091077378E-4,14087932
Jan  4 2017 05:57:25.851773000 UTC,1483509445,93,213.184.11.74,ec2.amazonaws.com,0x00000001,1,0,0x00001787,1.0673053053817963E-4,14322708
Jan  4 2017 05:21:45.356745000 UTC,1483507305,93,80.66.7.166,ec2.amazonaws.com,0x00000001,1,0,0x0000177a,1.0709334101815379E-4,14377970
Jan  4 2017 03:36:40.789797000 UTC,1483501000,93,80.66.7.120,ec2.amazonaws.com,0x00000001,1,0,0x00001776,1.0738857168363154E-4,14387661
Jan  4 2017 03:27:04.372203000 UTC,1483500424,93,80.66.3.253,ec2.amazonaws.com,0x00000001,1,0,0x0000177a,1.1021534409468446E-4,14534999
Jan  4 2017 03:27:04.372203000 UTC,1483500424,93,80.66.3.253,ec2.amazonaws.com,0x00000001,1,0,0x0000177a,1.1021534409468446E-4,14535000
Jan  4 2017 02:49:19.430948000 UTC,1483498159,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.0585345462855714E-4,19071461
Jan  4 2017 02:49:20.667462000 UTC,1483498160,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.0585345462855714E-4,19071462
Jan  4 2017 02:49:22.666569000 UTC,1483498162,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.0585345462855714E-4,19071463
