Jan  4 2017 02:15:02.322831000 UTC,1483496102,103,12.166.0.129,server-19000002.example.int,0x00000001,1,0,0x0000177b,2.9843664185477933E-6,9316722
Jan  4 2017 05:29:59.425500000 UTC,1483507799,93,122.52.35.216,ec2.amazonaws.com,0x00000001,1,0,0x00001776,1.405961700311808E-4,15510159
Jan  4 2017 06:59:57.054872000 UTC,1483513197,97,80.66.7.137,dbserver-86140096.int,0x00000001,1,0,0x00001782,0.0015867883185374,33244246
Jan  4 2017 01:55:41.192470000 UTC,1483494941,97,80.66.4.19,dbserver-86140096.int,0x00000001,1,0,0x00001778,0.0016372460986774726,33769236
Jan  4 2017 03:22:06.489877000 UTC,1483500126,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x00001781,0.0016512090899477713,33852997
Jan  4 2017 03:22:11.522359000 UTC,1483500131,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x00001781,0.0016512090899477713,33852999
Jan  4 2017 03:22:06.489877000 UTC,1483500126,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x00001781,0.0016512090899477713,33853012
Jan  4 2017 03:22:11.522359000 UTC,1483500131,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x00001781,0.0016512090899477713,33853014
Jan  4 2017 07:35:58.907068000 UTC,1483515358,97,12.166.4.1,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.0016917378880535198,34036625
Jan  4 2017 07:00:25.518847000 UTC,1483513225,93,80.66.6.18,ec2.amazonaws.com,0x00000001,1,0,0x0000177a,0.009885074524361014,167297821
Jan  4 2017 06:52:19.914037000 UTC,1483512739,93,80.66.4.13,ec2.amazonaws.com,0x00000001,1,0,0x00001777,0.009887799494536033,167300432
Jan  4 2017 06:52:25.243576000 UTC,1483512745,93,80.66.4.13,ec2.amazonaws.com,0x00000001,1,0,0x00001777,0.009887799494536033,167300433
Jan  4 2017 07:28:45.398024000 UTC,1483514925,93,12.166.0.187,ec2.amazonaws.com,0x00000001,1,0,0x00001783,0.009897342006562917,167308609
Jan  4 2017 07:36:24.890957000 UTC,1483515384,93,80.66.3.105,ec2.amazonaws.com,0x00000001,1,0,0x00001781,0.00990655234786435,167318562
Jan  4 2017 06:52:37.663035000 UTC,1483512757,93,80.66.7.84,ec2.amazonaws.com,0x00000001,1,0,0x0000177c,0.009907367708392383,167319498
Jan  4 2017 07:20:57.756928000 UTC,1483514457,93,12.166.0.200,ec2.amazonaws.com,0x00000001,1,0,0x00001778,0.009909715804622098,167321850
Jan  4 2017 07:21:03.059438000 UTC,1483514463,93,12.166.0.200,ec2.amazonaws.com,0x00000001,1,0,0x00001778,0.009909715804622098,167321851
Jan  4 2017 03:43:01.226634000 UTC,1483501381,93,122.52.24.24,ec2.amazonaws.com,0x00000001,1,0,0x0000177b,0.009909754080790673,167321987
Jan  4 2017 06:45:42.180051000 UTC,1483512342,93,80.66.4.105,ec2.amazonaws.com,0x00000001,1,0,0x0000177c,0.009913951681417461,167326555
Jan  4 2017 07:21:28.184672000 UTC,1483514488,93,80.66.7.95,ec2.amazonaws.com,0x00000001,1,0,0x00001783,0.009915146450766903,167327866
Jan  4 2017 07:06:03.566502000 UTC,1483513563,93,80.66.3.64,ec2.amazonaws.com,0x00000001,1,0,0x00001786,0.009916000036356414,167328904
Jan  4 2017 04:47:25.463091000 UTC,1483505245,103,122.52.44.130,server-86140096.example.int,0x00000001,1,0,0x00001780,0.009923699618170736,167337611
Jan  4 2017 06:46:37.629093000 UTC,1483512397,93,122.52.0.220,ec2.amazonaws.com,0x00000001,1,0,0x00001778,0.00993160942719746,167349334
Jan  4 2017 07:29:24.722854000 UTC,1483514964,93,80.66.3.208,ec2.amazonaws.com,0x00000001,1,0,0x00001786,0.00993395382051958,167353375
Jan  4 2017 07:29:29.882040000 UTC,1483514969,93,80.66.3.208,ec2.amazonaws.com,0x00000001,1,0,0x00001786,0.00993395382051958,167353376
Jan  4 2017 07:07:04.643176000 UTC,1483513624,93,80.66.7.98,ec2.amazonaws.com,0x00000001,1,0,0x0000177e,0.009935439665520716,167354725
Jan  4 2017 07:06:03.974401000 UTC,1483513563,93,12.166.3.185,ec2.amazonaws.com,0x00000001,1,0,0x00001786,0.009936601284029201,167355703
Jan  4 2017 07:29:22.929515000 UTC,1483514962,93,213.184.11.3,ec2.amazonaws.com,0x00000001,1,0,0x00001778,0.009938404828821856,167357052
Jan  4 2017 07:29:27.984610000 UTC,1483514967,93,213.184.11.3,ec2.amazonaws.com,0x00000001,1,0,0x00001778,0.009938404828821856,167357053
Jan  4 2017 07:21:49.352348000 UTC,1483514509,93,12.166.0.223,ec2.amazonaws.com,0x00000001,1,0,0x0000177e,0.009971665564273974,167371237
Jan  4 2017 06:45:39.817930000 UTC,1483512339,93,122.52.24.65,ec2.amazonaws.com,0x00000001,1,0,0x00001777,0.009972037161924935,167371286
Jan  4 2017 07:35:04.332554000 UTC,1483515304,93,122.52.23.193,ec2.amazonaws.com,0x00000001,1,0,0x00001775,0.009979617513317083,167372930
Jan  4 2017 07:14:39.844330000 UTC,1483514079,93,122.52.0.220,ec2.amazonaws.com,0x00000001,1,0,0x00001781,0.009984229919359143,167374726
Jan  4 2017 06:39:54.380010000 UTC,1483511994,93,80.66.6.160,ec2.amazonaws.com,0x00000001,1,0,0x00001785,0.009995613678702893,167381180
Jan  4 2017 07:13:37.138847000 UTC,1483514017,93,80.66.7.170,ec2.amazonaws.com,0x00000001,1,0,0x00001783,0.010003030149385153,167382082
Jan  4 2017 05:57:10.250872000 UTC,1483509430,103,122.52.23.68,server-86140096.example.int,0x00000001,1,0,0x00001786,0.0100125017409854,167383507
Jan  4 2017 07:29:37.135850000 UTC,1483514977,93,122.52.36.2,ec2.amazonaws.com,0x00000001,1,0,0x0000177e,0.010012668559235958,167383525
Jan  4 2017 06:45:56.464220000 UTC,1483512356,93,122.52.35.251,ec2.amazonaws.com,0x00000001,1,0,0x00001780,0.010014948353678743,167383803
Jan  4 2017 05:43:39.052571000 UTC,1483508619,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x00001778,0.010044094685013565,167389310
Jan  4 2017 05:35:26.006674000 UTC,1483508126,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x00001779,0.010044094685013565,167389991
Jan  4 2017 05:28:21.601371000 UTC,1483507701,103,122.52.0.220,server-86140096.example.int,0x00000001,1,0,0x0000177a,0.010044094685013565,167390261
Jan  4 2017 05:29:48.895122000 UTC,1483507788,103,80.66.7.145,server-19000002.example.int,0x00000001,1,0,0x00001783,0.010092572311931905,167400150
Jan  4 2017 07:15:17.349087000 UTC,1483514117,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x00001782,0.010121009473131158,167404937
Jan  4 2017 07:22:18.723942000 UTC,1483514538,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x00001778,0.010121009473131158,167410418
Jan  4 2017 05:49:49.862646000 UTC,1483508989,103,122.52.44.17,server-19000002.example.int,0x00000001,1,0,0x00001776,0.010167453470192989,167414970
Jan  4 2017 05:50:26.645015000 UTC,1483509026,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x00001776,0.010250817557977887,167433196
Jan  4 2017 06:03:33.901283000 UTC,1483509813,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x00001781,0.010250817557977887,167434514
Jan  4 2017 07:22:21.651053000 UTC,1483514541,93,213.184.11.68,ec2.amazonaws.com,0x00000001,1,0,0x00001786,0.010254890953060028,167438330
Jan  4 2017 07:22:32.019115000 UTC,1483514552,93,213.184.11.68,ec2.amazonaws.com,0x00000001,1,0,0x00001786,0.010254890953060028,167438331
Jan  4 2017 05:01:48.961765000 UTC,1483506108,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x0000177c,0.010324654989697403,167448569
Jan  4 2017 04:53:39.578397000 UTC,1483505619,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x00001784,0.010324654989697403,167448853
Jan  4 2017 04:46:13.493575000 UTC,1483505173,103,122.52.0.220,server-19000002.example.int,0x00000001,1,0,0x00001780,0.010324654989697403,167450040
Jan  4 2017 05:07:58.386238000 UTC,1483506478,93,80.66.3.143,ec2.amazonaws.com,0x00000001,1,0,0x00001780,0.010363144391955513,167463184
Jan  4 2017 04:54:25.835737000 UTC,1483505665,93,12.166.4.10,ec2.amazonaws.com,0x00000001,1,0,0x00001787,0.010367003615945655,167464579
Jan  4 2017 04:47:05.414780000 UTC,1483505225,93,213.184.10.99,ec2.amazonaws.com,0x00000001,1,0,0x00001784,0.010368685922255653,167465108
Jan  4 2017 04:47:10.432981000 UTC,1483505230,93,213.184.10.99,ec2.amazonaws.com,0x00000001,1,0,0x00001784,0.010368685922255653,167465109
Jan  4 2017 05:22:10.716108000 UTC,1483507330,103,122.52.35.126,server-86140096.example.int,0x00000001,1,0,0x0000177b,0.010372363386453188,167466649
Jan  4 2017 04:53:41.031972000 UTC,1483505621,103,213.184.11.33,server-19000002.example.int,0x00000001,1,0,0x00001783,0.010386645526253893,167471964
Jan  4 2017 05:15:47.727332000 UTC,1483506947,103,213.184.1.27,server-19000002.example.int,0x00000001,1,0,0x0000177f,0.010387139157555885,167472262
Jan  4 2017 04:40:18.252369000 UTC,1483504818,93,213.184.0.88,ec2.amazonaws.com,0x00000001,1,0,0x00001781,0.010402292907722335,167478950
Jan  4 2017 04:40:12.913523000 UTC,1483504812,93,213.184.8.14,ec2.amazonaws.com,0x00000001,1,0,0x00001783,0.010416380059793142,167485491
Jan  4 2017 04:40:18.146193000 UTC,1483504818,93,213.184.8.14,ec2.amazonaws.com,0x00000001,1,0,0x00001783,0.010416380059793142,167485492
Jan  4 2017 04:40:23.193319000 UTC,1483504823,93,213.184.8.14,ec2.amazonaws.com,0x00000001,1,0,0x00001783,0.010416380059793142,167485493
Jan  4 2017 04:40:20.846753000 UTC,1483504820,93,80.66.7.116,ec2.amazonaws.com,0x00000001,1,0,0x00001776,0.01042144964256579,167487824
