Jan  4 2017 07:35:22.785456000 UTC,1483515322,103,80.66.6.124,server-86140096.example.int,0x00000001,1,0,0x00001780,1.08664502599901E-4,14737536
Jan  4 2017 02:01:48.912551000 UTC,1483495308,103,213.184.11.81,server-86140096.example.int,0x00000001,1,0,0x00001787,1.1249369293792555E-4,14950074
Jan  4 2017 04:47:29.088967000 UTC,1483505249,103,213.184.9.1,server-86140096.example.int,0x00000001,1,0,0x0000177a,1.1516740862420223E-4,14977466
Jan  4 2017 04:09:25.900436000 UTC,1483502965,103,213.184.11.73,server-86140096.example.int,0x00000001,1,0,0x0000177c,1.1598908694143383E-4,14992161
Jan  4 2017 07:20:27.478334000 UTC,1483514427,103,213.184.11.156,server-19000002.example.int,0x00000001,1,0,0x0000177c,1.1934361694238531E-4,15164793
Jan  4 2017 06:52:34.066646000 UTC,1483512754,93,80.66.3.226,ec2.amazonaws.com,0x00000001,1,0,0x0000177b,1.218261512305829E-4,15368007
Jan  4 2017 03:21:11.371681000 UTC,1483500071,103,80.66.4.18,server-86140096.example.int,0x00000001,1,0,0x0000177c,2.032650047127066E-4,19515820
Jan  4 2017 03:21:11.371681000 UTC,1483500071,103,80.66.4.18,server-86140096.example.int,0x00000001,1,0,0x0000177c,2.032650047127066E-4,19515826
Jan  4 2017 05:15:27.167512000 UTC,1483506927,93,80.66.7.58,ec2.amazonaws.com,0x00000001,1,0,0x00001787,2.1150890435502512E-4,19547057
Jan  4 2017 05:15:32.492127000 UTC,1483506932,93,80.66.7.58,ec2.amazonaws.com,0x00000001,1,0,0x00001787,2.1150890435502512E-4,19547058
Jan  4 2017 04:14:02.677099000 UTC,1483503242,93,80.66.4.159,ec2.amazonaws.com,0x00000001,1,0,0x0000177b,2.172616443426832E-4,19778106
Jan  4 2017 04:14:07.755736000 UTC,1483503247,93,80.66.4.159,ec2.amazonaws.com,0x00000001,1,0,0x0000177b,2.172616443426832E-4,19778107
Jan  4 2017 04:14:12.809774000 UTC,1483503252,93,80.66.4.159,ec2.amazonaws.com,0x00000001,1,0,0x0000177b,2.172616443426832E-4,19778108
Jan  4 2017 02:37:04.922872000 UTC,1483497424,103,122.52.35.213,server-86140096.example.int,0x00000001,1,0,0x00001777,2.2487205549976934E-4,20100122
Jan  4 2017 02:58:18.361941000 UTC,1483498698,103,213.184.0.94,server-19000002.example.int,0x00000001,1,0,0x00001777,2.2759199691585726E-4,20251165
Jan  4 2017 04:33:22.157636000 UTC,1483504402,93,80.66.3.213,ec2.amazonaws.com,0x00000001,1,0,0x00001784,2.2859829709757494E-4,20308102
Jan  4 2017 02:11:00.721609000 UTC,1483495860,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609664
Jan  4 2017 02:11:01.031529000 UTC,1483495861,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609665
Jan  4 2017 02:11:01.110210000 UTC,1483495861,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609666
Jan  4 2017 02:11:02.122992000 UTC,1483495862,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609667
Jan  4 2017 02:11:02.726546000 UTC,1483495862,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609668
Jan  4 2017 02:11:03.032927000 UTC,1483495863,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609669
Jan  4 2017 02:11:04.035572000 UTC,1483495864,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609670
Jan  4 2017 02:11:04.126089000 UTC,1483495864,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609671
Jan  4 2017 02:11:04.285745000 UTC,1483495864,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609672
Jan  4 2017 02:11:04.727366000 UTC,1483495864,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609673
Jan  4 2017 02:11:05.124829000 UTC,1483495865,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609674
Jan  4 2017 02:11:05.284940000 UTC,1483495865,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609675
Jan  4 2017 02:11:06.125238000 UTC,1483495866,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609676
Jan  4 2017 02:11:07.728939000 UTC,1483495867,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609677
Jan  4 2017 02:11:09.032553000 UTC,1483495869,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609678
Jan  4 2017 02:11:09.112097000 UTC,1483495869,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609679
Jan  4 2017 02:11:09.126245000 UTC,1483495869,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609680
Jan  4 2017 02:11:12.031546000 UTC,1483495872,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609681
Jan  4 2017 02:11:12.128671000 UTC,1483495872,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609682
Jan  4 2017 02:11:12.727803000 UTC,1483495872,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609683
Jan  4 2017 02:11:13.129539000 UTC,1483495873,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609684
Jan  4 2017 02:11:13.284957000 UTC,1483495873,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609685
Jan  4 2017 02:11:13.729473000 UTC,1483495873,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609686
Jan  4 2017 02:11:14.731037000 UTC,1483495874,232,122.52.0.222,cj-agt6u1tmcfktgzq0nh3a2u1pdv3n2phu75a5uciqe5r-nl7mtb.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609687
Jan  4 2017 02:11:15.033384000 UTC,1483495875,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609688
Jan  4 2017 02:11:15.290005000 UTC,1483495875,232,122.52.0.222,cj99xg599evg98u2uj493uymmid2gzwd3i1b03f-dtm8olz0z5ih9.mcafee.com,0x00000001,16,0,0x0000177b,2.3454007040970708E-4,20609689
