Jan  4 2017 06:53:23.261691000 UTC,1483512803,97,122.52.35.72,dbserver-86140096.int,0x00000001,1,0,0x0000177e,0.0013605977999076872,32611552
Jan  4 2017 05:30:23.865564000 UTC,1483507823,97,80.66.7.131,dbserver-19000002.int,0x00000001,1,0,0x0000177a,0.0013620470830471281,32613146
Jan  4 2017 04:09:10.628246000 UTC,1483502950,97,80.66.5.81,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.001380863967409836,32635484
Jan  4 2017 04:09:22.157071000 UTC,1483502962,97,80.66.5.81,dbserver-86140096.int,0x00000001,1,0,0x0000177a,0.001380863967409836,32635487
Jan  4 2017 06:03:43.866881000 UTC,1483509823,97,12.166.3.170,dbserver-19000002.int,0x00000001,1,0,0x00001776,0.0013814390220616387,32636125
Jan  4 2017 05:57:58.148110000 UTC,1483509478,97,80.66.4.99,dbserver-19000002.int,0x00000001,1,0,0x00001786,0.0013920176732321798,32649865
Jan  4 2017 02:16:53.010534000 UTC,1483496213,97,80.66.3.85,dbserver-19000002.int,0x00000001,1,0,0x00001776,0.0014032961416614738,32666924
Jan  4 2017 02:31:24.030122000 UTC,1483497084,97,80.66.5.14,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.0014043959592905857,32668487
Jan  4 2017 05:50:50.061439000 UTC,1483509050,97,12.166.0.104,dbserver-86140096.int,0x00000001,1,0,0x00001775,0.0014290537753456685,32711807
Jan  4 2017 04:31:56.458639000 UTC,1483504316,97,213.184.7.247,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.0014358347918647276,32725214
Jan  4 2017 04:32:07.123998000 UTC,1483504327,97,213.184.7.247,dbserver-19000002.int,0x00000001,1,0,0x0000177f,0.0014358347918647276,32725215
Jan  4 2017 04:22:20.585675000 UTC,1483503740,97,122.52.44.81,dbserver-86140096.int,0x00000001,1,0,0x0000177f,0.0014369864274847016,32727506
Jan  4 2017 02:51:07.595424000 UTC,1483498267,97,213.184.11.49,dbserver-86140096.int,0x00000001,1,0,0x00001786,0.0014636457030222177,32790876
Jan  4 2017 02:45:05.178767000 UTC,1483497905,97,213.184.11.49,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.0014636457030222177,32790891
Jan  4 2017 02:45:10.221788000 UTC,1483497910,97,213.184.11.49,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.0014636457030222177,32790893
Jan  4 2017 01:42:16.209745000 UTC,1483494136,97,213.184.11.49,dbserver-19000002.int,0x00000001,1,0,0x00001784,0.0014711310282159251,32813214
Jan  4 2017 05:50:31.846030000 UTC,1483509031,97,12.166.0.244,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.0014728947261985102,32818692
Jan  4 2017 05:50:36.928420000 UTC,1483509036,97,12.166.0.244,dbserver-86140096.int,0x00000001,1,0,0x00001776,0.0014728947261985102,32818693
Jan  4 2017 03:00:02.121777000 UTC,1483498802,97,213.184.10.249,dbserver-19000002.int,0x00000001,1,0,0x00001783,0.0014838495917502523,32854046
