Jan  4 2017 04:47:34.400208000 UTC,1483505254,93,213.184.0.87,ec2.amazonaws.com,0x00000001,1,0,0x00001785,1.3112253298014332E-4,16090528
Jan  4 2017 05:58:25.438627000 UTC,1483509505,93,213.184.0.87,ec2.amazonaws.com,0x00000001,1,0,0x00001785,1.3132408460805073E-4,16091143
Jan  4 2017 02:37:55.283276000 UTC,1483497475,103,122.52.35.125,server-86140096.example.int,0x00000001,1,0,0x00001782,0.020342793257819774,169243426
Jan  4 2017 02:31:41.114210000 UTC,1483497101,103,213.184.1.77,server-86140096.example.int,0x00000001,1,0,0x00001781,0.020345431190489358,169248160
Jan  4 2017 02:51:10.802904000 UTC,1483498270,103,122.52.35.170,server-86140096.example.int,0x00000001,1,0,0x0000177c,0.020347374477020175,169253798
Jan  4 2017 02:23:03.407060000 UTC,1483496583,103,122.52.44.45,server-86140096.example.int,0x00000001,1,0,0x00001786,0.020348064999640515,169255849
Jan  4 2017 02:24:07.256255000 UTC,1483496647,103,80.66.3.158,server-86140096.example.int,0x00000001,1,0,0x00001787,0.020349597553327534,169261293
Jan  4 2017 02:37:04.922872000 UTC,1483497424,103,122.52.35.213,server-86140096.example.int,0x00000001,1,0,0x00001777,0.02034986925369642,169262369
Jan  4 2017 02:31:21.776400000 UTC,1483497081,103,12.166.3.35,server-86140096.example.int,0x00000001,1,0,0x00001780,0.020350246820747795,169263786
Jan  4 2017 02:23:28.849459000 UTC,1483496608,103,122.52.45.61,server-86140096.example.int,0x00000001,1,0,0x0000177e,0.020353931567307595,169271778
Jan  4 2017 02:52:42.674798000 UTC,1483498362,103,12.166.3.187,server-86140096.example.int,0x00000001,1,0,0x00001787,0.020354123425271105,169271905
Jan  4 2017 02:23:13.783633000 UTC,1483496593,103,213.184.10.213,server-86140096.example.int,0x00000001,1,0,0x00001780,0.02035969987615916,169277950
Jan  4 2017 02:52:17.551021000 UTC,1483498337,103,213.184.8.21,server-86140096.example.int,0x00000001,1,0,0x00001777,0.020359729027464156,169280622
Jan  4 2017 02:43:53.641480000 UTC,1483497833,103,213.184.9.119,server-86140096.example.int,0x00000001,1,0,0x0000177c,0.020359737425694722,169282181
Jan  4 2017 02:44:23.087438000 UTC,1483497863,103,213.184.11.157,server-86140096.example.int,0x00000001,1,0,0x00001784,0.02035979732397823,169301759
